Feature ID	Taxon	Confidence
ad2c7d3fa800c755a4bb04b1a9c99da5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.7174224911803327
c72354aae6baf80a449609432083e106	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Gluconobacter_A_506064; s__	0.9362722047478028
b6b0decb52f62aa33b54c2949e88457e	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-22653; f__DSM-22653; g__Carbobacillus; s__Carbobacillus altaicus	0.9999999940671245
abf88135873051b9ffac30372653bccc	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Gluconobacter_A_506042; s__Gluconobacter_A thailandicus	0.8218701880891752
0b86c1cbb3d51ba0bbd560d102678434	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter saccharivorans	0.9922485712877515
a61f9f9a321eb686b05fbd3631f11de3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.999077235004098
4d149b076e2156d3ca4aa625b76a9082	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Gluconobacter_A_506042; s__Gluconobacter_A thailandicus	0.82188402708026
8b1e97c793db1479140f927f2a39347b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592522; f__Burkholderiaceae_A_592522; g__Rhodoferax_A_586806	0.8075689842714708
b181e312452262d8e1f88a27bcf59818	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592522; f__Burkholderiaceae_A_592522; g__Rhodoferax_A_586806	0.7805861952323762
b469593344a055c6f3b9658ee52190de	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Aeribacillaceae; g__Aeribacillus; s__Aeribacillus composti	0.9982837772008233
b48be93a4aa6bfd8865245471b6e18ff	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.8982849218961834
8860144e2d52e02c0f49851b159809db	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Aeribacillaceae; g__Aeribacillus; s__Aeribacillus composti	0.9991145499234124
986bec7892009c78f4afbaacf9ef016e	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Aeribacillaceae; g__Aeribacillus; s__Aeribacillus composti	0.9975486233810754
c142c8ca2d1dc59bee183a0801b6ff15	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.9008191917278274
6798d1234d7c858a638971ed966e25ca	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter_A_405431; s__Rubrobacter_A_405431 radiotolerans	0.9983322544447659
10ab6e44ba54cb4dc48ff3dbfa6ba76b	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Listeriaceae; g__Brochothrix; s__Brochothrix thermosphacta	0.9882922060542424
4d956bbf2e3a0fd06e6b2b59c5b2aff1	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter_A_405431; s__Rubrobacter_A_405431 radiotolerans	0.9977632553503717
ee386fd90e69532e05dac9f50cc84731	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.8597918385561198
f10fb7805862e41e1fe9deb0dd2514fc	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-22653; f__DSM-22653; g__Hydrogenibacillus; s__	0.7891303486805896
aa72a4326c89e53008f0e121f9914658	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.9097558988711869
35ac334fbe91c65d50197b585837774a	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-22653; f__DSM-22653; g__Hydrogenibacillus; s__	0.7670141141068134
a384b6c4d689d14bccb8ea3fb9e3aeb2	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Dermabacteraceae; g__Brachybacterium	0.9981785854832728
dc3cbfcaaf63bc7d8308574c2ee7b3d1	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Dermabacteraceae; g__Brachybacterium	0.9981783991704546
e670423a77718aca9aab453a3cdc74f1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Commensalibacter; s__Commensalibacter intestini	0.838092306124481
3c2f3d1b2df1104ef7223f07c165e694	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Commensalibacter; s__Commensalibacter intestini	0.8372280895825773
26cc22c4c661911a87c935f2a81631d7	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Anoxybacillus_A_295174	0.7006353818998249
9c64426deb6fe1ff829d7ee044ec2e7a	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_302584; f__Bacillaceae_C; g__Weizmannia	0.9183665063535769
298420ea368d0599eb49c3d3cd31d81b	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_302584; f__Bacillaceae_C; g__Weizmannia	0.9150786522322035
fbb3e9d971eec8a677b0383560020590	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus	0.9080815503328232
e5058512a72a0aa0ac4596237da0a58e	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae; g__Canibacter; s__Canibacter oris	0.86830142538046
da72e2b4d492c854aacd12c4cf6968e7	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae; g__Canibacter; s__Canibacter oris	0.8683013194332653
feb0265575f72d13c6fb0fccfa8e9b5c	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Micrococcus	0.9835696930577285
c2d62f861f964a145d742deaa6c8ee0a	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Micrococcus	0.9835696922679161
7d9e587091b7d02e802875984c3c5359	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter_B_405439; s__Rubrobacter_B_405439 xylanophilus	0.8103162698386083
6884418ab08c153d4a56b4eadbe4cd6c	d__Bacteria; p__Actinobacteriota; c__Rubrobacteria; o__Rubrobacterales; f__Rubrobacteraceae; g__Rubrobacter_B_405439; s__Rubrobacter_B_405439 xylanophilus	0.8156280115673222
da918e348aa8d0c936d44e265751aba2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9997461627391268
1ad14e6140114c3505cf175b070b5914	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-22653; f__DSM-22653; g__Carbobacillus; s__Carbobacillus altaicus	0.9999999919389069
986bc6d6c69c0eeb047d8ada42a19cb7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9997724676702635
cf32b293d2ae8f9c5fdb1b1e7b76222c	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__DSM-22653; f__DSM-22653; g__Carbobacillus; s__Carbobacillus altaicus	0.9999999934174042
af4ac54def6fac0f2271c78303db308f	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Bacillaceae_H_294103; g__Bacillus_P_294101	0.9374718945966003
08a914ee0619d8045f92f779bae3af01	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Limosilactobacillus; s__Limosilactobacillus fermentum	0.9997655731717914
5255223770845de7ca6adf827875bf98	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Limosilactobacillus; s__Limosilactobacillus fermentum	0.9998185328580568
13e5c6cb0a1ea550f113a84807bdf6b7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.8464100209254166
3518852249fd8f0b85e9b1c93a746804	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.8472999751119291
c4ce854efbcdc8eb7305e3ea2c8e2251	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485; g__Bradyrhizobium	0.9012692244702714
3d46ebee9dca33a62e3f7100f29c4fb9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter; s__Acetobacter malorum	0.8367474799060333
9628264ee25848f5a8053762b89b0dd1	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae	0.9344491026055954
e13f7c382a18a68e272e71ab1aa40bb7	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia sp001808955	0.9534886902200356
1afaa68450d265da3d1e9e016fb1a931	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia sp001808955	0.9534962230723906
a7c7212c6212c6a7c00491b1a4c8eace	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor	0.9999999988940169
650e9965315a388c3d7e173ac54e25ce	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.8853622390270961
acb90ff9e80024a09256436d7ec48608	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor	0.9999999990637296
fbbdb4817ef0395b65659fc256c2b8d3	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.8966200087355511
ccbb6e1180bbce9e81f611e5c1c606bc	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.9171218282455601
f208136f6f688949fdd7bc9986da5d9d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_660879; f__Moraxellaceae; g__Acinetobacter	0.9999999993706831
2b7b1c2cc0fc5a24e36303d10d56f659	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_660879; f__Moraxellaceae; g__Acinetobacter	0.9999999993836843
579cb04a773675e0b8783b573cee79dd	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Kocuria	0.9993017270575024
1200892feb8b315341532682206898de	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Kocuria	0.9993017265842936
3eaa845c13cf1a0a60a78c8127f36089	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia kristinae	0.9988581452342414
180af7ee1d5253a02c1920e7c5acd91e	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Alicyclobacillales; f__Alicyclobacillaceae; g__Alicyclobacillus_I	0.9999999437585347
166b9d6b55fc209a4be59e4388105d9f	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia kristinae	0.9988581449399726
4c6f5eb728201f1f7e9ffc9f5a393620	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus icigianus	0.9788119891866789
e9659ae8069f0396cb05711165003f86	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus icigianus	0.9856645073662472
dac14058d51cf65e111b8b07f311b354	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_597432; f__Rhodocyclaceae	0.9836075672023727
9130f502b595771d4e827c8e90500f50	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_597432; f__Rhodocyclaceae	0.9841787090164987
1e244bb943a83e7124a55565e3944180	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Alicyclobacillales; f__Alicyclobacillaceae; g__Alicyclobacillus_I	0.9999999420790024
3e87fb32c054a567fc1c989071c3f15c	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089	0.9239905587029551
c1aa73db01ba3ab6fc1cee19edc51eb0	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089	0.9244986954449758
3f72920cfd2ec212125e807737234cb0	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor	0.9999999973154722
1dfcfcf2f4243acf9a7a540ac24e6546	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor	0.9999999988161272
6ede06ae49457d52baec5dd9efffbca3	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Caldicellulosiruptorales; f__Caldicellulosiruptoraceae; g__Caldicellulosiruptor	0.9999999990305035
e5340977310601667a7edb90cadf9e71	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.9762433104638062
ed0ad039c915b0ec210ccda29279e517	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.9178898855072096
820627cbaf2ff318dd5f0f083f6ccc14	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.8975293930194302
9ac89afcd518fbc424da9293e82ab7f3	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Tetragenococcus; s__Tetragenococcus halophilus	0.9265871869026326
035b426f48a28c55fddf18a5b7d9b305	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9999999979052786
81c3ca060244a1c46891e047c7afdafa	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.999999997839007
7c339ec7b8479ac74bc524dd81cc71bf	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Bacillaceae_H_294103; g__Bacillus_P_294101	0.8123548983440178
751575aef5c9e82fc41aef7612ee6fea	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.8948942599165182
80a2df6efc49c093babdf305a7946152	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Fructobacillus; s__Fructobacillus fructosus	0.9926672431824356
3aa5494c7ec1a8373a0eb7724acf401f	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Bacillaceae_H_294103; g__Bacillus_P_294101	0.8164235054102672
90094ab3afbe17bb3307198b39d3d44a	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae	0.8973984867065623
d1473ea4c69261770d1a046ac2adfc5d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas	0.9955243007513292
d565b64ddc812a778079c73ef84338d1	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Thermaceae_405955; g__Meiothermus_B_405753; s__	0.704581277817192
5fd6ef6da55d0a9531ed2eeb93fc8fba	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Fructobacillus; s__Fructobacillus fructosus	0.992509466038029
96dc85c06865ec28149953ec68a4811b	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas	0.9955242728515975
9c7ebc0885a19d3dc24686b6b869e094	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Calditerricolales; f__Calditerricolaceae; g__Calditerricola; s__Calditerricola satsumensis	0.9843214244260947
8b5d898bd8da55cd13f6533cb63fb13f	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Thermaceae_405955; g__Meiothermus_B_405753; s__	0.704581277817182
563a6c51234287ddaa6b1b88e4c18e65	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium	0.9074074635691002
b9373bcf7e470ee33b268f7701b03f61	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae; g__Methylobacterium	0.9999911208950923
a52fb1f36a6b8ac0c316aeace9f3743b	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium	0.9074066588024348
2f1b961e1ba7ae1f9c4f3e5eed9667f0	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Kineococcaceae; g__Kineococcus	0.9999862503807507
f58bba003c01c620836eafcae31a7198	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae; g__Methylobacterium	0.9999911209455101
86eaf1967ad8f0935152fdc626c75bb2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acetobacter	0.9999563287996579
8c72c9105ee2df63c388d7325d96c203	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9997871900194067
dd154d3e67342563a98d345b4f5f9ace	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium	0.9997673304074661
abe64eb7d9fbf4e758379f95a3aa7b4b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592524; f__Burkholderiaceae_A_574758; g__Massilia	0.9607187948459971
1928114d6662b9a587c99f96639d021d	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_650611; f__Pseudomonadaceae; g__Pseudomonas_E_647464	0.9990231749405148
00b85342323976acf3b393abde0b05c1	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Geodermatophilaceae; g__Klenkia	0.9950875870162221
24b3fdd1ff9d90a1004c5e53e5028487	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_616009; f__Xanthomonadaceae_616009; g__Stenotrophomonas_A_615274; s__Stenotrophomonas_A_615274 lactitubi	0.9058738502989201
73ff2ef1ea8e679d2d4cd211643c9dc9	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Geodermatophilaceae; g__Klenkia	0.995086804474484
e486aee5616ed8aa3e32d62f28cda2fd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_616009; f__Xanthomonadaceae_616009; g__Stenotrophomonas_A_615274; s__Stenotrophomonas_A_615274 lactitubi	0.9068308912909882
48b9f1e997866f3b37b43915ca8d7602	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma; s__Spirosoma oryzae	0.9978469554832822
315fbc9c92d733ade7fbda193b0dc89e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A	0.9996092133946326
6248c8205bf8bac173c7460def91665b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Amoebophilaceae; g__Cardinium; s__	0.995996559621272
8771e06657ac866c972a2f52a286ebb3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.7246479260422916
708c27cdabef4cb2a37256eec96ba771	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_616009; f__Xanthomonadaceae_616009; g__Stenotrophomonas_A_615274	0.9998572701653574
551e18d18b3555c9e7f4ec831150f55c	d__Bacteria	0.9999388348252695
af7c3c192b10b04118e97f4107342bed	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Commensalibacter; s__Commensalibacter sp000527695	0.8780706167961587
13240a33522d452e2a4c1713ae0f1494	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Aeromicrobium	0.9997673302852031
f3689c655348044c1a6e9a5b5d06a967	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.8557456334644686
865135a84d8a8ff460cf79d6a4223fb1	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae	0.999997885855049
e8205902b41a365396066a606cd1cc96	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Spirosomaceae; g__Spirosoma; s__Spirosoma oryzae	0.9978469861559184
e0f7dc6eb7c25405f5267f5db4cb721e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9997869788042347
5fa4277f87317c8268a1f7e101b4be84	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_G_483406; s__Sphingomonas_G_483406 montana	0.7721606524784348
5bc7cf760c110c69f140247a49cd12e5	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus_B; s__Deinococcus_B geothermalis	0.9999770956427958
60f153b86b5bfe3d76f57035b911d698	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__Brevundimonas nasdae_A_487984	0.7549308736273216
130417f2a7fa105b079899039ebb2e7a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_616009; f__Xanthomonadaceae_616009; g__Stenotrophomonas_A_615274	0.9998461843368865
248c9ebb6bfe18a086d519d8f7504218	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_G_483406; s__Sphingomonas_G_483406 montana	0.7721606458020283
0c639d51200c4d876bcb077faf1430dc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Amoebophilaceae; g__Cardinium; s__	0.995996559621272
671ee46ad90922ca635a3ab1486ee294	d__Bacteria	0.9999403735070479
5181b04cfd6c1c20b3b6afd347d1bc64	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_N; s__Sphingomonas_N morindae	0.7641955528142016
5d50f0d2366ce66e3cdaadcf34ce6b02	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704; s__Sphingomonas_L_486704 koreensis	0.9287556083266144
e162570e18ad907c43e35bb3cbc4d2da	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas; s__Brevundimonas nasdae_A_487984	0.754930898206012
684e69dab51446f8684e1ef158ce2c95	d__Bacteria; p__Firmicutes_A; c__Thermoanaerobacteria; o__Thermoanaerobacterales_43504; f__Thermoanaerobacteraceae_43502; g__Thermoanaerobacterium; s__	0.9994665031599882
a5836a26bb4eda9015d5f8f793775c77	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Actinomycetales; f__Microbacteriaceae	0.9999978674530857
593a80e1974cae8f22e8e666064ea0f6	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter; s__Komagataeibacter intermedius	0.7174265118191093
166aeb9146a9c857fa22399b338c4e92	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Commensalibacter; s__Commensalibacter sp000527695	0.8772725367667242
364ea5935d8120d45b0470a17a84a327	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9978032975160599
0713f83df59b2795d9f428fea97e8ada	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Thermicanales; f__Thermicanaceae; g__Thermicanus; s__Thermicanus aegyptius	0.9999999982384367
9d3d9e68d9620be378c0acd3da5e0de5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Komagataeibacter	0.9977137738537744
e2994c6fe4e7156256a229662b11bcc9	d__Bacteria	0.9829120944269406
8d9ef4a0853706128cc09b133b9e7b5e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704; s__Sphingomonas_L_486704 sp001421995	0.900724639977544
b7f9e1b5e65d336ad5c998546b6d3f1d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704; s__Sphingomonas_L_486704 koreensis	0.9287556099465346
468e7c2fa430775ba802a33244e36007	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_500279; f__Rhizobiaceae_A_500279; g__Neorhizobium; s__Allorhizobium oryzae	0.772091479752576
272879bddcdaf069f10fb704644aa82b	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Thermicanales; f__Thermicanaceae; g__Thermicanus; s__Thermicanus aegyptius	0.9999999977097076
25107037fdb67d67d8c36de4dacadd52	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Bacillales_B_306089; f__Anoxybacillaceae; g__Geobacillus; s__Geobacillus stearothermophilus	0.8582468877513066
54d1cf76b66e46d6ca5fe984000d180f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A; g__Gilliamella	0.9787591196422166
555680f4812066dbdb68715862931e92	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales_A_737866; f__Enterobacteriaceae_A	0.9112538228449373
